t,c,b,roival,motion,blink,ear,exposure_fluc,quality
111515,"NEUTRAL",3,32.55555555555556,0.00007280928769026109,0,0.31141244818033537,0,1
111538,"NEUTRAL",3,33.55555555555556,0.00015277754138310083,0,0.30766662918358234,0.006184895833342807,1
111558,"NEUTRAL",3,33.55555555555556,0.0005535274159245059,0,0.3456446351402159,0,1
111579,"NEUTRAL",3,33.55555555555556,0.00006460054682384505,0,0.34075955367318905,0.045572916666685614,1
111599,"NEUTRAL",3,33.55555555555556,0.0006575359269482879,0,0.3425225246405463,0,1
111621,"NEUTRAL",3,33.77777777777778,0.0004617764789734605,0,0.33908041237437964,0.005533854166657193,1
111647,"NEUTRAL",3,34.111111111111114,0.0005540578762229561,0,0.34166880309440567,0.017903645833342807,1
111675,"NEUTRAL",3,34.111111111111114,0.0008274366186177524,0,0.33837375423113836,0,1
111709,"NEUTRAL",3,34.44444444444444,0.00020645689561640617,0,0.34407223330514325,0.028971354166685614,1
111732,"NEUTRAL",3,34.44444444444444,0.00046760284495906074,0,0.3462300791007171,0,1
111751,"NEUTRAL",3,34.44444444444444,0.00013179325594619585,0,0.3466223668900984,0,1
111770,"NEUTRAL",3,34.44444444444444,0.000248619483058107,0,0.347740784814707,0.010416666666685614,1
111789,"NEUTRAL",3,34.44444444444444,0.00007682909235666053,0,0.35079676978955243,0,1
111811,"NEUTRAL",3,34.77777777777778,0.0001082588384415859,0,0.3510788980803833,0.012044270833314386,1
111831,"NEUTRAL",3,34.55555555555556,0.00042422022608249284,0,0.3470048732450317,0.028645833333342807,1
111852,"NEUTRAL",3,34.55555555555556,0.0007556239431538048,0,0.3502510445720903,0,1
111872,"NEUTRAL",3,34.44444444444444,0.00036283643944233035,0,0.34891720115350605,0.0016276041666571928,1
111892,"NEUTRAL",3,34,0.0005469880417512857,0,0.3518945703802039,0.0224609375,1
111911,"NEUTRAL",3,34,0.0011249697756332989,0,0.3531178025587196,0,1
111931,"NEUTRAL",3,34.22222222222222,0.00010212201397833173,0,0.3486255995809496,0.00390625,1
111952,"NEUTRAL",3,34.22222222222222,0.0004924791419919088,0,0.3499418564955497,0,1
111972,"NEUTRAL",3,33.44444444444444,0.00015196975379182308,0,0.34723868639858607,0.013020833333314386,1
111992,"NEUTRAL",3,33.44444444444444,0.0002809337888589617,0,0.3501972018316164,0,1
112012,"NEUTRAL",3,33.44444444444444,0.0002922569330093748,0,0.345167730578222,0.012044270833342807,1
112031,"NEUTRAL",3,33.44444444444444,0.0007304260988669381,0,0.35330681623705185,0,1
112052,"NEUTRAL",3,32.44444444444444,0.00013648288428424186,0,0.3461242037585587,0.0205078125,1
112074,"NEUTRAL",3,32.55555555555556,0.0005222952730618388,0,0.35091514107963945,0.025065104166657193,1
112094,"NEUTRAL",3,32.55555555555556,0.0004249124953094013,0,0.3453898398061551,0,1
112115,"NEUTRAL",3,32.333333333333336,0.00020035141819137528,0,0.3506815106500207,0.006510416666657193,1
112136,"NEUTRAL",3,32.55555555555556,0.000422438217948167,0,0.34398441072516067,0.014973958333342807,1
112154,"NEUTRAL",3,32.55555555555556,0.0006683719740312686,0,0.34736515204258467,0,1
112174,"NEUTRAL",3,32.22222222222222,0.00038750077943384016,0,0.3482640448932193,0.04427083333334281,1
112192,"NEUTRAL",3,32.22222222222222,0.000343900892669113,0,0.34362325701504215,0,1
112211,"NEUTRAL",3,31.555555555555557,0.0001874949252352575,0,0.34922496023175814,0.013020833333342807,1
112231,"NEUTRAL",3,30.88888888888889,0.00006066382596298697,0,0.3471876096757298,0.04296875,1
112251,"NEUTRAL",3,30.88888888888889,0.0001500937389507312,0,0.3527621877210335,0,1
112276,"NEUTRAL",3,31.11111111111111,0.00003612223430179944,0,0.3511905407320238,0.00032552083334280724,1
112298,"NEUTRAL",3,31.333333333333332,0.00022012347162524766,0,0.3572017561480727,0.027018229166657193,1
112320,"NEUTRAL",3,31.333333333333332,0.0005086348069275893,0,0.3513442994996935,0,1
112343,"NEUTRAL",3,31.22222222222222,0.00023097280528081227,0,0.3505585491294077,0.045572916666685614,1
112366,"NEUTRAL",3,31.22222222222222,0.0008612654878778042,0,0.34783305760418787,0,1
112387,"NEUTRAL",3,31.11111111111111,0.00016598721767616966,0,0.34528267345656016,0.02734375,1
112407,"NEUTRAL",3,30.77777777777778,0.0004041999454434196,0,0.34736560288648266,0.044270833333314386,1
112429,"NEUTRAL",3,30.77777777777778,0.00013240708661891692,0,0.3523359537510568,0,1
112452,"NEUTRAL",3,30.88888888888889,0.00037781522043451107,0,0.35159361123107835,0.03515625,1
112476,"NEUTRAL",3,31,0.0011589875176298082,0,0.3501351633279793,0.026692708333342807,1
112500,"NEUTRAL",3,30.666666666666668,0.0004152657783097622,0,0.34726812124351936,0.0022786458333428072,1
112530,"NEUTRAL",3,30.666666666666668,0.0003076071157836638,0,0.35329046259643065,0,1
112558,"NEUTRAL",3,30.77777777777778,0.0007763111123731266,0,0.3476784445163696,0.025065104166657193,1
112585,"NEUTRAL",3,30.77777777777778,0.000372553967594877,0,0.35453026789339304,0,1
112606,"NEUTRAL",3,30.77777777777778,0.00017804305485928854,0,0.3511188622873646,0.009440104166657193,1
112623,"NEUTRAL",3,30.77777777777778,0.00028953487973721416,0,0.35568118134714655,0,1
112646,"NEUTRAL",3,31.11111111111111,0.00018907421982032602,0,0.35628822297120605,0.125,1
112667,"NEUTRAL",3,31,0.0013288943776344495,0,0.35274138058810184,0.13541666666668561,1
112691,"NEUTRAL",3,31,0.0003580429578926226,0,0.3559594501484521,0,1
112716,"NEUTRAL",3,31.666666666666668,0.0002781673865743253,0,0.35433871496169594,0.07063802083331439,1
112736,"NEUTRAL",3,31.666666666666668,0.00030576088836502247,0,0.35416144919563675,0,1
112755,"NEUTRAL",3,31.666666666666668,0.00012752921820765193,0,0.35388176797490223,0,1
112774,"NEUTRAL",3,30.444444444444443,0.00016520353925191094,0,0.355338884822894,0.3942057291666572,1
112793,"NEUTRAL",3,30.444444444444443,0.0001754248136207318,0,0.36237184571946685,0,1
112815,"NEUTRAL",3,30.444444444444443,0.0007392128659350895,0,0.36438249366371367,0.1634114583333428,1
112841,"NEUTRAL",3,30.333333333333332,0.0012158220632776475,0,0.36183586279458946,0.095703125,1
112862,"NEUTRAL",3,30.333333333333332,0.0008498711507099947,0,0.35970194379503073,0,1
112888,"NEUTRAL",3,30.11111111111111,0.0003007701403880106,0,0.3598858192834293,0.16666666666668561,1
112910,"NEUTRAL",3,30.11111111111111,0.0015112987589718818,0,0.36499373125477585,0,1
112932,"NEUTRAL",3,30.555555555555557,0.00012011601899587256,0,0.364121743928952,0.034830729166685614,1
112954,"NEUTRAL",3,30.555555555555557,0.0007724200205480646,0,0.35667378059079013,0,1
112974,"NEUTRAL",3,30.666666666666668,0.00022613717870678993,0,0.3570226869391187,0.126953125,1
112995,"NEUTRAL",3,30.666666666666668,0.0014119572397675415,1,0.09830356397844689,0,1
113014,"NEUTRAL",3,30.666666666666668,0.0005952602834498186,1,0.10370588340338645,0,1
113035,"NEUTRAL",3,30.11111111111111,0.00010287955073443073,1,0.10511935664852598,0.04850260416665719,1
113060,"NEUTRAL",3,30.11111111111111,0.0016247428502229532,1,0.10645274584668345,0,1
113082,"NEUTRAL",3,30.11111111111111,0.00035316613142564925,1,0.10651271298178741,0,1
113105,"NEUTRAL",3,30.555555555555557,0.00007946682946851045,1,0.10818757711145223,0.1516927083333428,1
113126,"NEUTRAL",3,33.55555555555556,0.0010746035201144649,1,0.09448715090518735,0.022786458333342807,1
113145,"NEUTRAL",3,30.77777777777778,0.0006571448957465226,1,0.10331258816334377,0,1
113162,"NEUTRAL",3,30.77777777777778,0.0001532296773884625,1,0.11282223972026634,0,1
113180,"NEUTRAL",3,31,0.00009085969077645416,1,0.09730979007657851,0.03157552083334281,1
113197,"NEUTRAL",3,31,0.00022588063887591295,1,0.13370648871688395,0,1
113214,"NEUTRAL",3,30.88888888888889,0.00035466449561237105,1,0.157978083852611,0.011393229166657193,1
113230,"NEUTRAL",3,30.88888888888889,0.0007368777210095528,0,0.26313858106724797,0,1
113247,"NEUTRAL",3,30.88888888888889,0.0003356002194880684,1,0.1911393016040864,0.013020833333342807,1
113262,"NEUTRAL",3,30.88888888888889,0.0008910809013346783,0,0.31229371595258154,0,1
113277,"NEUTRAL",3,31.11111111111111,0.00020974875343357426,0,0.2639723014403023,0.0380859375,1
113296,"NEUTRAL",3,31.11111111111111,0.00005143469880264483,0,0.32331700986986306,0,1
113314,"NEUTRAL",3,30.77777777777778,0.0002511144533254542,0,0.299315762882469,0.027669270833314386,1
113332,"NEUTRAL",3,31.22222222222222,0.00007704739022303957,0,0.33288019080625975,0.0052083333333143855,1
113349,"NEUTRAL",3,31.22222222222222,0.0001466502001374197,0,0.338741883229935,0,1
113364,"NEUTRAL",3,30.444444444444443,0.0004059045412699428,0,0.3353066055052527,0.0126953125,1
113381,"NEUTRAL",3,30.444444444444443,0.0005188013755599057,0,0.3367571056407468,0,1
113400,"NEUTRAL",3,30.77777777777778,0.0005350424276499552,0,0.33441418407998735,0.013346354166657193,1
113420,"NEUTRAL",3,30.77777777777778,0.00040746848598700153,0,0.3328720401190759,0,1
113439,"NEUTRAL",3,30.555555555555557,0.00015329633292723957,0,0.33686616679258785,0.005533854166657193,1
113455,"NEUTRAL",3,30.555555555555557,0.00031766922704365804,0,0.33565601199310185,0,1
113473,"NEUTRAL",3,30.555555555555557,0.0002048800313805895,0,0.3342552661301862,0,1
113489,"NEUTRAL",3,30.555555555555557,0.00014557206652139422,0,0.335329997443671,0,1
113505,"NEUTRAL",3,30.444444444444443,0.0005321479318979365,0,0.34136267043615093,0.015950520833314386,1
113519,"NEUTRAL",3,30.444444444444443,0.000727981845658017,0,0.34910707225247845,0,1
113535,"NEUTRAL",3,30.22222222222222,0.0005544337936533025,0,0.3422644986559212,0.06087239583334281,1
113552,"NEUTRAL",3,30.22222222222222,0.0004285376488509181,0,0.3438543818719229,0,1
113570,"NEUTRAL",3,30.77777777777778,0.00017854488516593,0,0.3464986442876276,0.022786458333342807,1
113585,"NEUTRAL",3,30.77777777777778,0.0005316183944834819,0,0.34705220545743365,0,1
113598,"NEUTRAL",3,30.77777777777778,0.0001895193863035483,0,0.34361375102290137,0,1
113615,"NEUTRAL",3,30.77777777777778,0.00009904724615671724,0,0.3448244415282016,0.029947916666657193,1
113630,"NEUTRAL",3,30.77777777777778,0.0006142423603021265,0,0.3531959267959752,0,1
113647,"NEUTRAL",3,31.333333333333332,0.00010925095643647894,0,0.3540361522713141,0.020833333333342807,1
113661,"NEUTRAL",3,31.333333333333332,0.0005409078131520147,0,0.3435749443236168,0,1
113676,"NEUTRAL",3,31.555555555555557,0.0005727400515715977,0,0.34435136205727984,0.017252604166657193,1
113692,"NEUTRAL",3,31.555555555555557,0.0009854933929399853,0,0.35246650830992315,0,1
113711,"NEUTRAL",3,31.22222222222222,0.000692493075892646,0,0.34283701107743775,0.037109375,1
113729,"NEUTRAL",3,31.22222222222222,0.0010207734585802456,0,0.35389377438058967,0,1
113746,"NEUTRAL",3,31.333333333333332,0.0006217538805050335,0,0.3499382632536808,0.046875,1
113764,"NEUTRAL",3,31.555555555555557,0.0006685709637195325,0,0.3466579865520047,0.021484375,1
113780,"NEUTRAL",3,31.555555555555557,0.00043632477644347286,0,0.352245010146845,0,1
113795,"NEUTRAL",3,31.11111111111111,0.0004954452305088162,0,0.3546585485951387,0.023111979166657193,1
113811,"NEUTRAL",3,31.11111111111111,0.00029182848000240056,0,0.34223258411089313,0,1
113826,"NEUTRAL",3,31.11111111111111,0.0002686611509629942,0,0.34232297364559344,0,1
113844,"NEUTRAL",3,30.88888888888889,0.0005024425529133644,0,0.3510953454914646,0.062174479166685614,1
113865,"NEUTRAL",3,30.333333333333332,0.00033414604681693906,0,0.3547875313483961,0.078125,1
113882,"NEUTRAL",3,30.333333333333332,0.0001947468461189821,0,0.34549661882462834,0,1
113903,"NEUTRAL",3,30.22222222222222,0.00024900764726971085,0,0.3518467041313766,0.012369791666657193,1
113925,"NEUTRAL",3,30.555555555555557,0.0005899668221619163,0,0.3492503752916262,0.005859375,1
113943,"NEUTRAL",3,30.555555555555557,0.00022287037496885773,0,0.3529465857761726,0,1
113963,"NEUTRAL",3,30.555555555555557,0.0006122430871485059,0,0.3478486622755952,0,1
113983,"NEUTRAL",3,30.22222222222222,0.00042396697098986383,0,0.348465800826914,0.009440104166657193,1
114002,"NEUTRAL",3,30,0.00016277417370846045,0,0.3458558491944124,0.0390625,1
114020,"NEUTRAL",3,30,0.000059694609696556,0,0.35668036614916,0,1
114039,"NEUTRAL",3,30,0.00012283713278818717,0,0.3531539346763155,0.0035807291666571928,1
114055,"NEUTRAL",3,30,0.000280393451952344,0,0.3556254053013089,0,1
114071,"NEUTRAL",3,29.88888888888889,0.00022431306688161005,0,0.35482822969523736,0.01953125,1
114089,"NEUTRAL",3,29.88888888888889,0.0007876875766743798,0,0.351894924918249,0,1
114106,"NEUTRAL",3,30.11111111111111,0.00028568160524351755,0,0.35734521963059757,0.0224609375,1
114123,"NEUTRAL",3,30.11111111111111,0.00029294971644672435,0,0.34831583475683114,0,1
114140,"NEUTRAL",3,30.11111111111111,0.000572345667822301,0,0.36111060438156795,0,1
114155,"NEUTRAL",3,30.11111111111111,0.0005273472499611402,0,0.35225906624984143,0,1
114173,"NEUTRAL",3,30.22222222222222,0.0005602620030589906,0,0.3638374716852107,0.030598958333342807,1
114190,"NEUTRAL",3,30.22222222222222,0.0009485764465299605,0,0.3498773608442147,0,1
114210,"NEUTRAL",3,30.444444444444443,0.0004680499087942966,0,0.34626985076566275,0.064453125,1
114226,"NEUTRAL",3,31.22222222222222,0.00037282972121408415,0,0.3545281320719182,0.125,1
114243,"NEUTRAL",3,31.22222222222222,0.000505269769086883,0,0.3554671898802759,0,1
114262,"NEUTRAL",3,31.22222222222222,0.0004937386179113776,0,0.3560469121905327,0.1383463541666572,1
114279,"NEUTRAL",3,31.22222222222222,0.0008885969532379379,0,0.3671549683136849,0,1
114296,"NEUTRAL",3,31.333333333333332,0.0004128711518682117,0,0.36707455676895734,0.087890625,1
114312,"NEUTRAL",3,31.333333333333332,0.0005850813305232048,0,0.36277647827576587,0,1
114330,"NEUTRAL",3,31.555555555555557,0.0003821193343972748,0,0.36197405282811673,0.07389322916665719,1
114348,"NEUTRAL",3,31.555555555555557,0.0006030388788474344,0,0.3643477913745381,0,1
114365,"NEUTRAL",3,30.77777777777778,0.000199400691254549,0,0.3618173673312447,0.2268880208333428,1
114381,"NEUTRAL",3,30.77777777777778,0.00013257312470145539,0,0.3560235966335715,0,1
114396,"NEUTRAL",3,30.77777777777778,0.00008087506914408694,0,0.35736533949092186,0,1
114413,"NEUTRAL",3,30.444444444444443,0.00004946959300786596,0,0.35647082935852586,0.15625,1
114430,"NEUTRAL",3,30.444444444444443,0.0006253578468814947,0,0.35901047593694346,0,1
114447,"NEUTRAL",3,30,0.00037918271856246397,0,0.361252261640318,0.006510416666657193,1
114465,"NEUTRAL",3,30,0.00023266944693410148,0,0.3558233629379391,0,1
114486,"NEUTRAL",3,31.11111111111111,0.00047256457313537545,0,0.35316793548546205,0.06022135416665719,1
114505,"NEUTRAL",3,30.77777777777778,0.00036544589605161187,0,0.37006166457552575,0.068359375,1
114523,"NEUTRAL",3,30.77777777777778,0.000587091025177482,0,0.357723747875309,0,1
114542,"NEUTRAL",3,30.77777777777778,0.00008734572107172815,0,0.3609596086175301,0,1
114559,"NEUTRAL",3,30.77777777777778,0.00013533349775405094,0,0.35905512558761143,0,1
114578,"NEUTRAL",3,30.88888888888889,0.00024353507459145938,0,0.3532008145341147,0.025065104166657193,1
114595,"NEUTRAL",3,33.666666666666664,0.0012776352153695367,1,0.17921902572774961,0.014322916666657193,1
114614,"NEUTRAL",3,33.666666666666664,0.0018848204445337,1,0.09813079419520748,0,1
114631,"NEUTRAL",3,34,0.00012761978038855034,1,0.09843595907645691,0.0013020833333428072,1
114650,"NEUTRAL",3,34,0.00009612351823711739,1,0.10755583952019743,0,1
114669,"NEUTRAL",3,34.22222222222222,0.00030739157825268186,1,0.10440875239293432,0.058919270833314386,1
114694,"NEUTRAL",3,33.77777777777778,0.0009530905859356022,1,0.09332568119114323,0.0166015625,1
114716,"NEUTRAL",3,33.77777777777778,0.00010539228836956722,1,0.10124320532280365,0,1
114747,"NEUTRAL",3,34.55555555555556,0.0014484510304601688,1,0.09975097959882571,0.05078125,1
114779,"NEUTRAL",3,34.44444444444444,0.0007850300922125746,1,0.12088123770587203,0.013671875,1
114803,"NEUTRAL",3,34.77777777777778,0.0006867730664608325,1,0.22455916913055393,0.009765625,1
114823,"NEUTRAL",3,31.22222222222222,0.0006269805897592097,0,0.27756295751477583,0,1
114855,"NEUTRAL",3,30.555555555555557,0.00018097228561216042,0,0.25935198872015996,0.008463541666685614,1
114889,"NEUTRAL",3,30.77777777777778,0.0005027646734362892,0,0.3114414971714998,0.0537109375,1
114913,"NEUTRAL",3,30.77777777777778,0.0007723488935497534,0,0.3255671656186911,0,1
114946,"NEUTRAL",3,31.88888888888889,0.0002044307677393416,0,0.33174767923719933,0.10579427083331439,1
114971,"NEUTRAL",3,31,0.0007734524930301332,0,0.3313676781737434,0.009765625,1
114998,"NEUTRAL",3,31,0.0003354670404900246,0,0.33441287674285336,0,1
115020,"NEUTRAL",3,31,0.00004760445026624287,0,0.33813744375464116,0,1
115049,"NEUTRAL",3,30.77777777777778,0.00006253030077639878,0,0.3367871074207524,0.0205078125,1
115081,"NEUTRAL",3,30.88888888888889,0.001097833642706509,0,0.33865108375431546,0.013346354166657193,1
115114,"NEUTRAL",3,30.77777777777778,0.0003496046355209475,0,0.3397715818053401,0.03938802083334281,1
115151,"NEUTRAL",3,30.22222222222222,0.00008653061066900977,0,0.3390988589768341,0.031575520833314386,1
115185,"NEUTRAL",3,30.666666666666668,0.0011603278436293383,0,0.3445631548474793,0.03385416666665719,1
115218,"NEUTRAL",3,30,0.0004145153157382636,0,0.3397602165102417,0.006510416666657193,1
115254,"NEUTRAL",3,30.444444444444443,0.0001907870567703344,0,0.3490139900474559,0.014973958333314386,1
115278,"NEUTRAL",3,30.444444444444443,0.0010329802476461913,0,0.3399259324719601,0,1
115300,"NEUTRAL",3,30.77777777777778,0.00043320959257554825,0,0.34958328691605467,0.0576171875,1
115328,"NEUTRAL",3,30.77777777777778,0.00043969048412643394,0,0.3499027962302456,0,1
115352,"NEUTRAL",3,30.666666666666668,0.0004600672955539094,0,0.3459277681431065,0.019856770833342807,1
115387,"NEUTRAL",3,30.88888888888889,0.00031676055565678824,0,0.35060398427296957,0.00390625,1
115413,"NEUTRAL",3,30.88888888888889,0.0004055889535700231,0,0.3647605565940758,0,1
115445,"NEUTRAL",3,31.22222222222222,0.0003082193008970787,0,0.3605507602813411,0.025716145833342807,1
115467,"NEUTRAL",3,31.22222222222222,0.00035158120933613296,0,0.3830639911770125,0,1
115494,"NEUTRAL",3,32.333333333333336,0.00020413511832464648,0,0.3688155024383829,0.0439453125,1
115525,"NEUTRAL",3,32.77777777777778,0.0006657537162780537,0,0.38207321459480237,0.07779947916668561,1
115555,"NEUTRAL",3,32.77777777777778,0.0005493486458805489,0,0.38904661022221326,0,1
115578,"NEUTRAL",3,32.77777777777778,0.00006646417697365016,0,0.38392143347875574,0,1
115602,"NEUTRAL",3,33.55555555555556,0.00017561551474091954,0,0.38982374719354773,1.2942708333333144,1
115624,"NEUTRAL",3,33.55555555555556,0.008363888849666353,0,0.38189497097551933,0,1
115656,"NEUTRAL",3,32.77777777777778,0.0019780606091383767,0,0.36201020552808966,0.3531901041666856,1
115685,"NEUTRAL",3,33.111111111111114,0.0027585436148324467,0,0.3443251075256819,0.2965494791666572,1
115715,"NEUTRAL",3,33.666666666666664,0.0006420378521602729,0,0.3414116605539071,0.010416666666657193,1
115740,"NEUTRAL",3,35.333333333333336,0.000700857593098821,0,0.343991625676397,0,1
115763,"NEUTRAL",3,37.666666666666664,0.00043532304848800977,0,0.34074021686453887,0.022786458333342807,1
115787,"NEUTRAL",3,37.666666666666664,0.0007590237193563015,0,0.35273504270119094,0,1
115819,"NEUTRAL",3,38.666666666666664,0.00013576594423135889,0,0.3462223815600317,0.10026041666665719,1
115856,"NEUTRAL",3,38.111111111111114,0.0010357214404225115,0,0.35594119376570915,0.01171875,1
115896,"NEUTRAL",3,38.888888888888886,0.0004623986895645753,0,0.3529546496813696,0.20930989583331439,1
