t,c,b,roival,motion,blink,ear,exposure_fluc,quality
38101,"CHALLENGE",0,44.888888888888886,0.0008162154308190935,0,0.3419575187375977,0.029296875,1
38130,"CHALLENGE",0,47.666666666666664,0.001585636996430263,0,0.34342803478430695,0,1
38155,"CHALLENGE",0,47.55555555555556,0.0018426364064722913,0,0.33945840658092197,0.1142578125,1
38188,"CHALLENGE",0,47.111111111111114,0.0003886364763467957,0,0.33682114603830426,0.05403645833334281,1
38227,"CHALLENGE",0,46.333333333333336,0.0008284979458071288,0,0.3333244725712571,0.017578125,1
38259,"CHALLENGE",0,45.666666666666664,0.0015168223378944612,0,0.33656522058108934,0.08040364583331439,1
38288,"CHALLENGE",0,45.666666666666664,0.001065566919823282,0,0.34131197754322307,0,1
38321,"CHALLENGE",0,45.111111111111114,0.00021596808478782024,0,0.3377676935595127,0.1005859375,1
38348,"CHALLENGE",0,44.888888888888886,0.0027047758791886663,0,0.34565519167778497,0.09733072916668561,1
38373,"CHALLENGE",0,44.888888888888886,0.0006568977035633242,0,0.35189408154933494,0,1
38404,"CHALLENGE",0,45.111111111111114,0.0004432428063315584,0,0.35695404498954086,0.1500651041666572,1
38436,"CHALLENGE",0,44.55555555555556,0.0019619603527552413,0,0.3407529256502497,0.08235677083334281,1
38472,"CHALLENGE",0,44.888888888888886,0.0018381268899095764,0,0.34608799928410505,0.11979166666665719,1
38500,"CHALLENGE",0,44.888888888888886,0.0008115284896544162,0,0.3394357959016425,0.08951822916665719,1
38529,"CHALLENGE",0,44.888888888888886,0.002280286061259619,0,0.346094816748974,0,1
38554,"CHALLENGE",0,44.333333333333336,0.0007201002734760158,0,0.3428676655418935,0.15787760416668561,1
38587,"CHALLENGE",0,44.333333333333336,0.0003989197987004074,0,0.3397816567560388,0.4274088541666856,1
38620,"CHALLENGE",0,44.111111111111114,0.0010975853060534203,0,0.343130701358738,0.2838541666666572,1
38652,"CHALLENGE",0,43.888888888888886,0.00099013971823682,0,0.3475012080023766,0.07063802083334281,1
38687,"CHALLENGE",0,43.44444444444444,0.0006914470850641384,0,0.3464890476518161,0.057942708333314386,1
38724,"CHALLENGE",0,43.22222222222222,0.0009862326600582128,0,0.3441266284437919,0.06477864583334281,1
38752,"CHALLENGE",0,43.22222222222222,0.0004947348169732261,0,0.3418916598676662,0.0029296875,1
38790,"CHALLENGE",0,43.111111111111114,0.00010564769860109956,0,0.34061653053313823,0.05501302083334281,1
38827,"CHALLENGE",0,43.111111111111114,0.0009475273291406285,0,0.3375700087405176,0,1
38855,"CHALLENGE",0,42.77777777777778,0.0002506175654098476,0,0.3334943729393669,0.01171875,1
38883,"CHALLENGE",0,42.77777777777778,0.0011856262196728552,0,0.34093139356985175,0,1
38911,"CHALLENGE",0,42.77777777777778,0.0008687832024599471,0,0.34059090503385586,0.029296875,1
38938,"CHALLENGE",0,42.666666666666664,0.0002882726929843666,0,0.3360558443631479,0.09375,1
38981,"CHALLENGE",0,42.111111111111114,0.0011274315300197934,0,0.3434186621202289,0.0849609375,1
39017,"CHALLENGE",0,42.44444444444444,0.0007496897024311592,0,0.3397308069195997,0.042317708333314386,1
39042,"CHALLENGE",0,42.44444444444444,0.0005698619668009973,0,0.3466719792225818,0,1
39066,"CHALLENGE",0,42.333333333333336,0.0003550833191719888,0,0.34523399842691155,0.11458333333334281,1
39095,"CHALLENGE",0,42.333333333333336,0.000683435148363173,0,0.34894558734332537,0,1
39127,"CHALLENGE",0,42.55555555555556,0.0008879849007678249,0,0.3497088413938675,0.1328125,1
39161,"CHALLENGE",0,42.44444444444444,0.0011585999622398338,0,0.3367801480865031,0.04427083333334281,1
39193,"CHALLENGE",0,42.333333333333336,0.0007077357534212484,0,0.3370623791388434,0.09212239583331439,1
39221,"CHALLENGE",0,42.333333333333336,0.0006711840461253771,0,0.3348342289043126,0,1
39247,"CHALLENGE",0,42.333333333333336,0.00017461180432621254,0,0.33347939865920073,0,1
39281,"CHALLENGE",0,43.333333333333336,0.00012128483411817602,0,0.33656073771494965,0.1259765625,1
39318,"CHALLENGE",0,43.55555555555556,0.0017713454346876846,0,0.3323221644752706,0.056640625,1
39360,"CHALLENGE",0,45.44444444444444,0.0007770629216022786,0,0.33310712283698185,0.0078125,1
39398,"CHALLENGE",0,45.666666666666664,0.00032703988799757277,0,0.3386823823165918,0.005208333333342807,1
39423,"CHALLENGE",0,45.666666666666664,0.0004921420383550032,0,0.3369398467516405,0,1
39462,"CHALLENGE",0,45.888888888888886,0.0005009588845893334,0,0.33370555324618517,0.07975260416665719,1
39492,"CHALLENGE",0,45.888888888888886,0.0008471941552204257,0,0.334227106014258,0,1
39518,"CHALLENGE",0,45.888888888888886,0.0002490071336396045,0,0.33709831425535647,0,1
39554,"CHALLENGE",0,45.888888888888886,0.00033428232937866484,0,0.33790994896625637,0.045247395833314386,1
39579,"CHALLENGE",0,45.44444444444444,0.00048680016900556206,0,0.33168792575906353,0.0068359375,1
39616,"CHALLENGE",0,45.666666666666664,0.0004901506231179966,0,0.3335753601750891,0.050130208333314386,1
39651,"CHALLENGE",0,45.888888888888886,0.0006382505551583231,0,0.33991858449294915,0.015625,1
39673,"CHALLENGE",0,45.888888888888886,0.000956389473647399,0,0.34317373700848225,0,1
39708,"CHALLENGE",0,45.55555555555556,0.0003334997537683189,0,0.35066130540510665,0.034830729166685614,1
39735,"CHALLENGE",0,42.888888888888886,0.0011191780988365995,0,0.35245116207707317,0.08854166666665719,1
39768,"CHALLENGE",0,42.77777777777778,0.0006117231691598629,0,0.35592722391356946,0.05143229166665719,1
39801,"CHALLENGE",0,43,0.000581330410497638,0,0.34416201235656646,0.05631510416665719,1
39835,"CHALLENGE",0,43.22222222222222,0.0008802468548253517,0,0.34926500478126277,0.08528645833334281,1
39867,"CHALLENGE",0,45.888888888888886,0.000689080190705621,0,0.3442085781469254,0,1
39893,"CHALLENGE",0,42.44444444444444,0.0005887445581920932,0,0.34438112972189877,0.087890625,1
39927,"CHALLENGE",0,42.111111111111114,0.0023289001221012975,0,0.3364668568411851,0.10188802083331439,1
39955,"CHALLENGE",0,42.111111111111114,0.003587465005608869,0,0.3485003848690952,0,1
39980,"CHALLENGE",0,42.111111111111114,0.0004013975574418383,0,0.3460903813897531,0,1
40015,"CHALLENGE",0,41.888888888888886,0.00008796007903994273,0,0.3433290993878197,0.0986328125,1
40053,"CHALLENGE",0,43.666666666666664,0.003213085916443512,1,0.16000851503616906,0.04036458333334281,1
40085,"CHALLENGE",0,43.77777777777778,0.0032928759840448506,1,0.08415849371802772,0.09798177083334281,1
40114,"CHALLENGE",0,43.77777777777778,0.0005793967136610374,1,0.104368381487402,0,1
40141,"CHALLENGE",0,43.666666666666664,0.0005828996428644803,1,0.1021456009656053,0.0439453125,1
40169,"CHALLENGE",0,43.44444444444444,0.0009657407893028977,1,0.1890337557317709,0.027994791666657193,1
40197,"CHALLENGE",0,43.44444444444444,0.000555473951435812,0,0.25496795153568014,0,1
40223,"CHALLENGE",0,43.44444444444444,0.00023312236868283404,0,0.25677217281048675,0,1
40257,"CHALLENGE",0,44.77777777777778,0.0001845266041911959,0,0.2591886794659901,0.1438802083333428,1
40294,"CHALLENGE",0,41.888888888888886,0.003969719156355082,0,0.3090814795984141,0.06901041666665719,1
40320,"CHALLENGE",0,41.888888888888886,0.0010529022073497126,0,0.31509568493337375,0,1
40349,"CHALLENGE",0,42,0.0003075792917383091,0,0.3152387717855681,0.1946614583333428,1
40383,"CHALLENGE",0,42,0.00014822048940524613,1,0.09150332916243213,0.15755208333331439,1
40420,"CHALLENGE",0,41.888888888888886,0.0008785626376597611,1,0.11055756680969356,0.1943359375,1
40446,"CHALLENGE",0,41.888888888888886,0.00419060776815486,1,0.11315803579018127,0,1
40479,"CHALLENGE",0,41.44444444444444,0.0011316593816718902,1,0.11261327615626084,0.5016276041666856,1
40512,"CHALLENGE",0,41,0.006769903135885291,1,0.08940254845068656,0.1181640625,1
40537,"CHALLENGE",0,41,0.0020935708691614545,1,0.09982134876272156,0.1259765625,1
40570,"CHALLENGE",0,41,0.002462706574967275,1,0.101375559501642,0,1
40593,"CHALLENGE",0,41,0.001415910991308108,1,0.10422314239223017,0,1
40626,"CHALLENGE",0,41.333333333333336,0.0018478313433086492,1,0.10752541200321536,0.2652994791666572,1
40658,"CHALLENGE",0,40.888888888888886,0.0005698741516897141,1,0.11954099974664402,0.1126302083333286,1
40680,"CHALLENGE",0,40.888888888888886,0.002204373244744609,1,0.10453507303255381,0,1
40713,"CHALLENGE",0,40.888888888888886,0.0023190178154115014,1,0.12246692417880786,0.314453125,1
40739,"CHALLENGE",0,40.888888888888886,0.004130440803186829,1,0.10087296196901802,0,1
40763,"CHALLENGE",0,42.111111111111114,0.001394560472105193,1,0.12414586560518945,0.3997395833333428,1
40791,"CHALLENGE",0,42.22222222222222,0.0025996259935762334,1,0.11161474534914372,0.1796875,1
40816,"CHALLENGE",0,42.22222222222222,0.001865550411412098,1,0.11840747800571812,0,1
40848,"CHALLENGE",0,42.55555555555556,0.0023873285382323283,1,0.08868138564983698,0.2099609375,1
40883,"CHALLENGE",0,42.22222222222222,0.0016101806032891603,1,0.10078045148441529,0.2340494791666572,1
40912,"CHALLENGE",0,42.22222222222222,0.0006177154069308492,1,0.09282723985161055,0,1
40949,"CHALLENGE",0,42,0.0008869643901362634,1,0.09723444120421347,0.5979817708333428,1
40986,"CHALLENGE",0,41.77777777777778,0.0032029665355778874,1,0.1044819373594267,0.2265625,1
41011,"CHALLENGE",0,41.77777777777778,0.0010966375985659426,1,0.08343851969497328,0,1
41037,"CHALLENGE",0,41.77777777777778,0.0008270347996518333,1,0.10487052099254428,0.4306640625,1
41065,"CHALLENGE",0,42.44444444444444,0.0032810152369124974,1,0.09330281068523115,0,1
41088,"CHALLENGE",0,42.44444444444444,0.0009288128128358645,1,0.101351389797621,0,1
41125,"CHALLENGE",0,41.44444444444444,0.0005191717333084159,1,0.09725618198853851,0.470703125,1
41153,"CHALLENGE",0,39.22222222222222,0.0059533152859059186,1,0.08514072149735738,0.1800130208333286,1
41179,"CHALLENGE",0,41.55555555555556,0.004105420251350378,1,0.08941734127335972,0,1
41216,"CHALLENGE",0,42.333333333333336,0.0010080929042275183,1,0.09086941641730263,0.2307942708333286,1
41247,"CHALLENGE",0,39.888888888888886,0.0034760621309467008,1,0.24373704772739022,0.043619791666671404,1
41282,"CHALLENGE",0,40.333333333333336,0.0009109954252424005,0,0.2807407037723707,0.011067708333328596,1
41316,"CHALLENGE",0,39.77777777777778,0.002607473033555752,0,0.29712522912931344,0.024088541666671404,1
41351,"CHALLENGE",0,40.333333333333336,0.001123137778780378,0,0.3245232589368945,0.044596354166671404,1
41387,"CHALLENGE",0,40.55555555555556,0.0024852758467894345,0,0.2921543081911539,0.014973958333328596,1
41411,"CHALLENGE",0,40.55555555555556,0.001443571646204916,0,0.3124126191411831,0,1
41437,"CHALLENGE",0,41.111111111111114,0.00003709119029759472,0,0.29600826069446196,0.048502604166671404,1
41465,"CHALLENGE",0,40.888888888888886,0.003393452456996886,0,0.28826770441747773,0.1015625,1
41493,"CHALLENGE",0,40.888888888888886,0.0017868713820631044,0,0.3158018882453814,0,1
41517,"CHALLENGE",0,40.888888888888886,0.00018189209700168843,0,0.315086773238786,0,1
41548,"CHALLENGE",0,40.888888888888886,0.0004410386473777377,0,0.31770069265246004,0.2021484375,1
41584,"CHALLENGE",0,40.77777777777778,0.0018506995700877712,0,0.3199692816378821,0.09244791666665719,1
41616,"CHALLENGE",0,40.666666666666664,0.000839122057787879,0,0.32243562097712186,0.054361979166671404,1
41642,"CHALLENGE",0,40.888888888888886,0.0011899385849527158,0,0.32521910994645964,0.013671875,1
41675,"CHALLENGE",0,41.666666666666664,0.0019564486997765054,0,0.31029606035934665,0.3313802083333286,1
41710,"CHALLENGE",0,43.44444444444444,0.0010618361968408204,0,0.3085721040971268,3.1666666666666714,1
41733,"CHALLENGE",0,42.44444444444444,0.002232018686386669,0,0.3124626997492326,1.9739583333333428,1
41761,"CHALLENGE",0,42.44444444444444,0.0005566909492015504,0,0.3162149194824531,0,1
41793,"CHALLENGE",0,43.55555555555556,0.00032212052981454907,0,0.3174360958363444,1.4830729166666572,1
41820,"CHALLENGE",0,44.55555555555556,0.000346668838250268,0,0.31374345850268176,1.5895182291666572,1
41854,"CHALLENGE",0,45.44444444444444,0.0013478090359134286,0,0.3261727463966294,0.9309895833333428,1
41888,"CHALLENGE",0,45.666666666666664,0.0012347201721697903,0,0.3098063598263028,0.5133463541666572,1
41915,"CHALLENGE",0,46.22222222222222,0.0007139442485129774,0,0.313598274359981,0.3206380208333428,1
41949,"CHALLENGE",0,49.888888888888886,0.0006718017407423998,0,0.31314698740069413,0.1832682291666572,1
41978,"CHALLENGE",0,49.888888888888886,0.0003487864632127959,0,0.3097070552008961,0,1
42013,"CHALLENGE",0,49.44444444444444,0.0003498069092930242,0,0.3094644417166485,0.2239583333333428,1
42047,"CHALLENGE",0,48.888888888888886,0.0021285230903804607,1,0.23017082322926088,0.10123697916665719,1
42071,"CHALLENGE",0,48.888888888888886,0.001984561567197326,1,0.09468373199909644,0,1
42105,"CHALLENGE",0,48.111111111111114,0.0010224234350772233,1,0.09665150775284849,0.12272135416665719,1
42130,"CHALLENGE",0,48.111111111111114,0.002838821060500567,1,0.09895507299915225,0,1
42162,"CHALLENGE",0,47.888888888888886,0.00045525031136311,1,0.1010489187213002,0.03515625,1
42192,"CHALLENGE",0,47.888888888888886,0.0023067445875401583,1,0.09529593779218275,0,1
42228,"CHALLENGE",0,47.55555555555556,0.0001630010499409308,1,0.09937516960562197,0.0439453125,1
42251,"CHALLENGE",0,47.44444444444444,0.0016019003721906317,1,0.09528375354750707,0.05501302083334281,1
42280,"CHALLENGE",0,47.44444444444444,0.002036275813886896,1,0.0969709824171795,0,1
42315,"CHALLENGE",0,47.55555555555556,0.0023576858302827163,1,0.1129539841246462,0,1
42341,"CHALLENGE",0,47.55555555555556,0.0042011725663068135,1,0.08673305910809354,0,1
42372,"CHALLENGE",0,48.22222222222222,0.001795675761399001,1,0.11187137258396022,0.12434895833334281,1
42406,"CHALLENGE",0,48.888888888888886,0.005152777962723746,1,0.06805671787164172,0.0029296875,1
42430,"CHALLENGE",0,48.333333333333336,0.0027425284108410016,1,0.08101462446957122,0.1295572916666572,1
42457,"CHALLENGE",0,48.333333333333336,0.0017769915563035548,1,0.07856194018872995,0.10611979166668561,1
42490,"CHALLENGE",0,48.333333333333336,0.0023490728506982677,1,0.09450018244468582,0,1
42518,"CHALLENGE",0,48.333333333333336,0.0005325237480606964,1,0.09200826463718818,0,1
42555,"CHALLENGE",0,48.111111111111114,0.0006234703538939509,1,0.0984953170113194,0.23665364583331439,1
42591,"CHALLENGE",0,48.333333333333336,0.0016262209747811881,1,0.09599570591479144,0.056640625,1
42627,"CHALLENGE",0,47.333333333333336,0.0008428060624781608,1,0.10306569699044486,0.033203125,1
42652,"CHALLENGE",0,48.111111111111114,0.0032363534522569883,1,0.07822515334280476,0.078125,1
42677,"CHALLENGE",0,48.111111111111114,0.0010135207255934598,1,0.08410155008712598,0,1
42711,"CHALLENGE",0,48.888888888888886,0.0008150548441951048,1,0.08014079104950005,0.020833333333314386,1
42746,"CHALLENGE",0,49.22222222222222,0.0019986118275329605,1,0.07679282250321845,0.0035807291666571928,1
42782,"CHALLENGE",0,49.333333333333336,0.0007535518977819594,1,0.09361731343101377,0.012044270833342807,1
42818,"CHALLENGE",0,48.666666666666664,0.0009602716432512358,1,0.1343939317239023,0.026041666666685614,1
42845,"CHALLENGE",0,48.666666666666664,0.002142476759394451,1,0.20507711889316158,0,1
42881,"CHALLENGE",0,49,0.0005598567035896122,1,0.20115468992875032,0.012044270833342807,1
42918,"CHALLENGE",0,49.888888888888886,0.0016822115157255956,0,0.25369988041924263,0.1904296875,1
42951,"CHALLENGE",0,49.888888888888886,0.0012132830344824324,0,0.2808895560829375,0,1
42985,"CHALLENGE",0,50.55555555555556,0.0012709185940555047,0,0.2770363604195246,0.07421875,1
43026,"CHALLENGE",0,46.888888888888886,0.0007464598557772383,0,0.2581585713661245,0.0576171875,1
43051,"CHALLENGE",0,51,0.0006989836794463754,0,0.2972226847995738,0,1
43091,"CHALLENGE",0,47.22222222222222,0.00030457478909293683,0,0.2747948135482041,0.1979166666666572,1
43128,"CHALLENGE",0,47.333333333333336,0.0004632764180470698,0,0.2875892401911042,0.1438802083333428,1
43154,"CHALLENGE",0,47.333333333333336,0.001515763860811289,0,0.2857027788396679,0,1
43178,"CHALLENGE",0,47.55555555555556,0.0006867856911813767,0,0.28910882015358064,0.2542317708333428,1
43203,"CHALLENGE",0,47.55555555555556,0.00035692497558817405,0,0.2800054670272122,0,1
43227,"CHALLENGE",0,47.44444444444444,0.0004816273093315145,0,0.28482573552641555,0.013020833333342807,1
43257,"CHALLENGE",0,47.44444444444444,0.0030612125314483413,0,0.3050713926647342,0,1
43285,"CHALLENGE",0,47.44444444444444,0.0006855971895652975,0,0.2750431152196179,0.11263020833334281,1
43317,"CHALLENGE",0,51,0.003975358670756681,0,0.3116027198179377,0.03125,1
43349,"CHALLENGE",0,51,0.0018329411699304285,0,0.2893725399717247,0,1
43385,"CHALLENGE",0,48.111111111111114,0.00127761232448437,0,0.2957241560968312,0.1171875,1
43417,"CHALLENGE",0,47,0.0007296138758573323,0,0.2879459040193828,0.12272135416668561,1
43450,"CHALLENGE",0,47.333333333333336,0.0014836127703480321,0,0.2892824395232601,0.09798177083331439,1
43475,"CHALLENGE",0,47.333333333333336,0.0013058581226203646,0,0.2959475343794555,0,1
43506,"CHALLENGE",0,47,0.0011252022332345767,0,0.2951291508777225,0.0361328125,1
43529,"CHALLENGE",0,47.666666666666664,0.001562602508786593,0,0.310726382833985,0.1962890625,1
43558,"CHALLENGE",0,48.666666666666664,0.002919090565386772,0,0.3253389428507349,0.0908203125,1
43589,"CHALLENGE",0,48.666666666666664,0.0024881606249982815,0,0.3122466723962123,0,1
43613,"CHALLENGE",0,48.666666666666664,0.0008648192702860313,0,0.307667371608071,0,1
43645,"CHALLENGE",0,49.22222222222222,0.00044167264189398257,0,0.30678673571417664,0.1416015625,1
43674,"CHALLENGE",0,46.666666666666664,0.003396299373542399,0,0.3097569995802978,0.0244140625,1
43708,"CHALLENGE",0,47.333333333333336,0.0023668617817498034,0,0.31029933496942064,0.05208333333334281,1
43741,"CHALLENGE",0,47.333333333333336,0.0011196653370505133,0,0.3149315466288533,0.007161458333342807,1
43766,"CHALLENGE",0,46.888888888888886,0.0005012480625598975,0,0.3253259956723234,0.0185546875,1
43797,"CHALLENGE",0,47.44444444444444,0.0009183337835782568,0,0.3188602614764901,0.023763020833314386,1
43825,"CHALLENGE",0,47.44444444444444,0.0005649534624374071,0,0.32182007006923585,0,1
43850,"CHALLENGE",0,47,0.0004000300758159956,0,0.3172715636405433,0.0517578125,1
43886,"CHALLENGE",0,47.44444444444444,0.0004640368327293554,0,0.3234049000488314,0.029947916666685614,1
43911,"CHALLENGE",0,47.44444444444444,0.0009523544435435365,0,0.32276674986443105,0,1
43942,"CHALLENGE",0,48,0.0005824581136265834,0,0.3307597598078394,0.2076822916666572,1
43963,"CHALLENGE",0,48,0.0025313244810046633,0,0.3299755176712116,0,1
43988,"CHALLENGE",0,48.666666666666664,0.0006549754373156685,0,0.3268988155896454,0.287109375,1
44033,"CHALLENGE",0,49.333333333333336,0.0034477930561931003,0,0.32611004575096647,0.10026041666665719,1
44103,"CHALLENGE",0,50,0.0030748936376193384,0,0.32340332250996595,0.11588541666668561,1
44151,"CHALLENGE",0,50.44444444444444,0.0006606424919938954,0,0.3222596369066745,0.18001302083331439,1
44192,"CHALLENGE",0,48.888888888888886,0.004424010934062646,0,0.33528382027395565,0.09635416666668561,1
44224,"CHALLENGE",0,49.666666666666664,0.0003241431287383375,0,0.3313992513654606,0.0615234375,1
44245,"CHALLENGE",0,49.666666666666664,0.0003464592976467617,0,0.32496856620955233,0,1
44275,"CHALLENGE",0,49.666666666666664,0.00032665688650798793,0,0.33632637717813557,0.07845052083331439,1
44300,"CHALLENGE",0,50.333333333333336,0.002261601469833596,0,0.3279795264848724,0.014973958333342807,1
44327,"CHALLENGE",0,50.333333333333336,0.0010516929128696487,0,0.338274782418,0,1
44350,"CHALLENGE",0,50.333333333333336,0.001419763577196763,0,0.3376827678717654,0,1
44383,"CHALLENGE",0,50.111111111111114,0.00046101828522530274,0,0.33743140431360974,0.1276041666666572,1
44421,"CHALLENGE",0,51,0.003243511799972787,0,0.3433677875962118,0.220703125,1
44452,"CHALLENGE",0,51,0.004538960709174252,0,0.3387634539971925,0,1
44479,"CHALLENGE",0,51,0.00047828484358907006,0,0.3478996904613149,0,1
44512,"CHALLENGE",0,51,0.000029063178340915426,0,0.3414947389306288,0.09147135416668561,1
44546,"CHALLENGE",0,51,0.002241709628591971,0,0.3418158436212305,0.07194010416665719,1
44579,"CHALLENGE",0,51.111111111111114,0.0008366334894722835,0,0.34432974217683215,0.04752604166665719,1
44604,"CHALLENGE",0,51.333333333333336,0.0012586122210400833,0,0.34200586229638125,0,1
44631,"CHALLENGE",0,51.333333333333336,0.0008543980626070774,0,0.3400615822417246,0,1
44654,"CHALLENGE",0,51.333333333333336,0.0006352003540764851,0,0.3409883812798017,0,1
44686,"CHALLENGE",0,51.44444444444444,0.00014313223646558734,0,0.33667142796022353,0.11555989583334281,1
44716,"CHALLENGE",0,51.333333333333336,0.0008210578760861296,0,0.34273160723252377,0.10416666666665719,1
44748,"CHALLENGE",0,51.333333333333336,0.0010249099522449472,0,0.3423282832932838,0.0859375,1
44773,"CHALLENGE",0,51.333333333333336,0.00048443591711963573,0,0.34989245101265015,0,1
44808,"CHALLENGE",0,51.44444444444444,0.0003010512540654964,0,0.34413174283489695,0.0830078125,1
44845,"CHALLENGE",0,51.77777777777778,0.0003159070127324388,0,0.34670107872215195,0.04134114583334281,1
44869,"CHALLENGE",0,51.77777777777778,0.0009605663232627874,0,0.34128572175571537,0,1
44891,"CHALLENGE",0,51.55555555555556,0.00018402108519488818,0,0.34515814494806296,0.0546875,1
44918,"CHALLENGE",0,51.55555555555556,0.0012731502523151495,0,0.3483302141256628,0,1
44948,"CHALLENGE",0,51.55555555555556,0.00019633746465612146,0,0.3501468043636233,0,1
44978,"CHALLENGE",0,51.666666666666664,0.00025615229066755475,0,0.34956987817360646,0.0146484375,1
45000,"CHALLENGE",0,51.888888888888886,0.0008624536067092644,0,0.343154595957698,0.014322916666657193,1
45030,"CHALLENGE",0,51.55555555555556,0.0004117155836431507,0,0.3526035541458011,0.030924479166685614,1
45056,"CHALLENGE",0,51.55555555555556,0.000466088218481034,0,0.3434444586790508,0,1
45087,"CHALLENGE",0,51.111111111111114,0.0002001963236922892,0,0.34331499626481016,0.059895833333314386,1
45110,"CHALLENGE",0,51.111111111111114,0.0017565784560669376,0,0.3422283755353911,0,1
45134,"CHALLENGE",0,51.111111111111114,0.0004593864694220799,0,0.33501445558687004,0.19140625,1
45160,"CHALLENGE",0,50.44444444444444,0.0030866195632454118,0,0.34425247897594036,0.06673177083334281,1
45189,"CHALLENGE",0,50.44444444444444,0.0013237429751600876,0,0.3553847175975083,0,1
45210,"CHALLENGE",0,50.44444444444444,0.0011526390930096512,0,0.3417976051701908,0,1
45243,"CHALLENGE",0,49.77777777777778,0.0002282790974863728,0,0.35094174871724765,0.1861979166666572,1
45266,"CHALLENGE",0,49.77777777777778,0.0025323134913750895,0,0.3609147052884896,0,1
45287,"CHALLENGE",0,49.333333333333336,0.0016988386426279656,0,0.3560032179839178,0.17740885416668561,1
45316,"CHALLENGE",0,48.666666666666664,0.0023825833970801394,0,0.36158147823899767,0.03971354166665719,1
45342,"CHALLENGE",0,48.666666666666664,0.0021597877384969127,0,0.35626095201722896,0,1
45365,"CHALLENGE",0,48.888888888888886,0.0001885075647608681,0,0.34901729502169115,0.0849609375,1
45395,"CHALLENGE",0,48.888888888888886,0.0007355966347814323,0,0.3544064026398185,0,1
45419,"CHALLENGE",0,51.44444444444444,0.0008574923091297617,0,0.3709194719143267,0.09537760416665719,1
45441,"CHALLENGE",0,48.666666666666664,0.0005085047996454187,0,0.3564543770045588,0,1
45474,"CHALLENGE",0,47.888888888888886,0.0005220050106837594,0,0.3549853492517777,0.13541666666668561,1
45502,"CHALLENGE",0,50.888888888888886,0.0017165082836605942,0,0.35590504640321224,0.019205729166657193,1
45534,"CHALLENGE",0,50.888888888888886,0.001061536569768455,0,0.34723888566881195,0,1
45560,"CHALLENGE",0,51.44444444444444,0.0002903947224352716,0,0.350575551892345,0.03515625,1
45590,"CHALLENGE",0,51.44444444444444,0.0005375957561390212,0,0.35139983257112517,0,1
45613,"CHALLENGE",0,51.44444444444444,0.0003128324157804877,0,0.34576919152361124,0,1
45645,"CHALLENGE",0,51.44444444444444,0.0004281006671954533,0,0.3508918306532597,0.028971354166657193,1
45701,"CHALLENGE",0,51,0.0005976214104866337,0,0.3331175382488808,0.012369791666685614,1
45763,"CHALLENGE",0,50.55555555555556,0.0005009650828076739,0,0.3323106363131199,0.019856770833314386,1
45812,"CHALLENGE",0,51.22222222222222,0.0009856815258694354,0,0.33191944405389284,0.028645833333342807,1
45855,"CHALLENGE",0,50.55555555555556,0.000399270138429542,0,0.33370823930870247,0.048828125,1
45887,"CHALLENGE",0,50.55555555555556,0.0003032549896443466,0,0.3355397280680044,0,1
45924,"CHALLENGE",0,50.666666666666664,0.0002572687063878144,0,0.3311999475089632,0.0006510416666571928,1
45951,"CHALLENGE",0,50.666666666666664,0.0005952150178647027,0,0.3320242689605396,0,1
45980,"CHALLENGE",0,50.44444444444444,0.0009517700080981888,0,0.33399178579932304,0.0166015625,1
46013,"CHALLENGE",0,50.666666666666664,0.0011291081798427793,0,0.32809403688060457,0.015299479166685614,1
46044,"CHALLENGE",0,50.888888888888886,0.00012892486042740423,0,0.3210049548678537,0.00032552083334280724,1
46078,"CHALLENGE",0,50.55555555555556,0.0007150518852052997,0,0.3291672080054589,0.03190104166665719,1
46112,"CHALLENGE",0,50.44444444444444,0.00008443561243809461,0,0.32367348482804253,0.040364583333314386,1
46151,"CHALLENGE",0,51.111111111111114,0.0003135550875510617,0,0.32711396805491433,0.03450520833334281,1
46190,"CHALLENGE",0,50.666666666666664,0.0005032357785971209,0,0.32317688653409554,0.0087890625,1
46219,"CHALLENGE",0,50.666666666666664,0.0009747636526092754,0,0.31904210383334985,0,1
46257,"CHALLENGE",0,50.666666666666664,0.0003110417431696965,0,0.3223139155383087,0.03873697916665719,1
46292,"CHALLENGE",0,50.666666666666664,0.0002833111533101455,0,0.3215831517498014,0.015950520833314386,1
46316,"CHALLENGE",0,50.666666666666664,0.00028015026374054314,0,0.32249822939569084,0,1
46349,"CHALLENGE",0,50.111111111111114,0.00020426117816985418,0,0.3231172939856463,0.0751953125,1
46385,"CHALLENGE",0,50.111111111111114,0.0011148192670581791,0,0.3181644324864375,0.03515625,1
46411,"CHALLENGE",0,50.22222222222222,0.0025030727022793578,0,0.3239260775117285,0.010416666666657193,1
46445,"CHALLENGE",0,50.111111111111114,0.0005659875916062305,0,0.33002268895112813,0.0107421875,1
46480,"CHALLENGE",0,50.55555555555556,0.00023039807483666913,0,0.3335532645397942,0.0224609375,1
46514,"CHALLENGE",0,50,0.0006585475924504572,0,0.32602515389599757,0.0146484375,1
46538,"CHALLENGE",0,50,0.0009386598806312307,0,0.33717429114135106,0,1
46567,"CHALLENGE",0,50.55555555555556,0.00013835248546601665,0,0.3291845951129647,0.022135416666657193,1
46600,"CHALLENGE",0,50.55555555555556,0.0009036725692041145,0,0.33136970420928963,0.0068359375,1
46633,"CHALLENGE",0,50.55555555555556,0.0010097785700081963,0,0.31660650484767777,0,1
